# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.762606976989538,5.931590788707155,0.7781309155865554,0.0003092491043254387,1.5373478376820953,-2.0,-0.061560317948317844,-97.90660768956678,-5.418763242822444,212.20715722700433
 2.76791874501274,5.939728607907447,0.7781268713795696,-0.028473964214199936,1.5267243016356922,-1.9999999999999163,-0.06229426559998142,-96.77941249751383,-5.445485881117612,212.12253302615147
 2.7732376789504967,5.947820858484522,0.7781187590192427,-0.057438143874852125,1.5160864337601783,-2.0000000000000417,-0.06305071772511558,-95.65114675763809,-5.473217569020468,212.005062093348
 2.7785637693292338,5.955867295425281,0.7781065987270384,-0.08658899530994692,1.505434253002704,-2.0,-0.06383048519279401,-94.52198863617915,-5.501985279452184,211.85485202295223
 2.7838970066145556,5.963867673716631,0.7780904107244202,-0.11593238834561337,1.49476777843206,-2.0000000000000417,-0.06463441568082626,-93.39211644029399,-5.531817076137395,211.6720148542671
 2.7892373812085802,5.971821748345475,0.7780702152328517,-0.1454743637178089,1.4840870292440111,-1.9999999999999585,-0.06546339700159153,-92.26170858990027,-5.562742165903335,211.4566670470122
 2.79458488344717,5.979729274298713,0.7780460324737963,-0.17522113990267493,1.4733920247668315,-2.0,-0.06631835712464472,-91.13094358950163,-5.594790951836919,211.20892945638556
 2.79993950359705,5.987590006563252,0.7780178826687176,-0.20517912026774707,1.4626827844670718,-1.9999999999999585,-0.06720026765117668,-89.99999999999989,-5.627995089796508,210.92892730799147
 2.8053012318527975,5.995403700125993,0.7779857860390792,-0.23535490056391684,1.4519593279555765,-2.000000000000083,-0.06811014654673472,-88.86905641049813,-5.662387548699788,210.61679017154594
 2.810670058333714,6.00317010997384,0.7779497628063444,-0.26575527678058763,1.441221674993744,-1.9999999999999172,-0.0690490598916819,-87.73829141009952,-5.698002672155654,210.27265193468477
 2.8160459730805583,6.0108889910936965,0.7779098331919768,-0.296387253373388,1.4304698455000548,-2.0000000000000826,-0.07001812566410778,-86.60788355970577,-5.734876246610157,209.89665077579798
 2.8214289660521423,6.018560098472466,0.77786601741744,-0.3272580519017949,1.419703859556887,-1.9999999999999587,-0.07101851547149866,-85.47801136382061,-5.773045571428912,209.4889291365771
 2.826819027121779,6.02618318709705,0.7778183357041976,-0.3583751200895923,1.4089237374176136,-2.0,-0.07205145877599893,-84.34885324236167,-5.812549534126364,209.0496336938569
 2.832216146073578,6.033758011954355,0.7777668082737126,-0.3897461413384959,1.3981294995140154,-2.0000000000000413,-0.07311824484537803,-83.22058750248593,-5.85342868584728,208.57891533114653
 2.8376203125985757,6.0412843280312805,0.7777114553474491,-0.4213790446990134,1.3873211664640202,-1.999999999999959,-0.07422022789576019,-82.093392310433,-5.895725332592211,208.07692910942356
 2.8430315162906985,6.048761890314733,0.7776522971468705,-0.45328201538647817,1.3764987590797744,-2.000000000000041,-0.07535882930192894,-80.96744566339052,-5.93948361552389,207.54383423762178
 2.8484497466425407,6.056190453791614,0.7775893538934401,-0.4854635057863791,1.36566229837609,-2.0,-0.0765355432645068,-79.84292536138653,-5.984749610271508,206.97979404244234
 2.8538749930409586,6.063569773448828,0.7775226458086216,-0.5179322470549376,1.3548118055792544,-1.9999999999999591,-0.07775193908993519,-78.7200089792125,-6.031571425800311,206.3849759377702
 2.8593072447624603,6.0708996042732775,0.7774521931138784,-0.5506972613161021,1.3439473021362507,-2.000000000000041,-0.07900966809407063,-77.59887383838245,-6.079999307894713,205.75955139354355
 2.864746490968388,6.078179701251865,0.777378016030674,-0.5837678744836109,1.3330688097243955,-2.0,-0.08031046667649368,-76.47969697913175,-6.1300857553419466,205.10369590405477
 2.870192720699879,6.085409819371496,0.7773001347804721,-0.6171537297809451,1.322176350261413,-2.0,-0.08165616249810959,-75.36265513246035,-6.181885636339792,204.41758895614822
 2.875645922872587,6.092589713619072,0.7772185695847361,-0.6508648019644632,1.3112699459159973,-2.0000000000000813,-0.08304867975373048,-74.24792469222503,-6.235456316387222,203.70141399611956
 2.8811060862711657,6.099719138981497,0.7771333406649296,-0.6849114123166384,1.3003496191188397,-1.9999999999999594,-0.08449004535138781,-73.13568168728465,-6.290857793702243,202.95535839728166
 2.8865731995434816,6.106797850445673,0.7770444682425158,-0.7193042444548396,1.2894153925742078,-2.0000000000000404,-0.08598239626144762,-72.02610175370324,-6.348152841264908,202.17961342578957
 2.8920472511945623,6.1138256029985065,0.7769519725389586,-0.7540543609968786,1.2784672892720468,-1.999999999999919,-0.08752798461307414,-70.91936010701494,-6.407407162728192,201.37437420724692
 2.8975282295802405,6.120802151626898,0.7768558737757214,-0.7891732211640313,1.2675053325006902,-2.0000000000000404,-0.08912918674150634,-69.81563151455555,-6.468689551270883,200.53983969168388
 2.903016122900505,6.127727251317752,0.7767561921742676,-0.8246726993433152,1.256529545860161,-2.0000000000000404,-0.09078851048936795,-68.71509026786465,-6.5320720658669575,199.67621261903835
 2.908510919192515,6.13460065705797,0.776652947956061,-0.8605651047099845,1.245539953276141,-1.9999999999999192,-0.09250860492833697,-67.61791015516292,-6.5976302167539735,198.7836994834662
 2.9140126063232787,6.141422123834457,0.7765461613425647,-0.896863201967037,1.2345365790146137,-2.0000000000000404,-0.094292268124467,-66.52426443390915,-6.665443159022981,197.86251049779045
 2.91952117198196,6.1481914066341155,0.7764358525552425,-0.9335802332527217,1.223519447697251,-2.000000000000081,-0.09614245808542467,-65.4343258034406,-6.735593908786645,196.91285955688042
 2.9250366036718076,6.15490826044385,0.7763220418155579,-0.9707299413471894,1.2124885843175557,-1.9999999999999598,-0.09806230344684903,-64.34826637770203,-6.808169564403702,195.93496420133513
 2.9305588887016683,6.161572440250564,0.7762047493449743,-1.0083265942134487,1.2014440142578346,-1.9999999999999598,-0.10005511532976336,-63.26625765806672,-6.883261548783463,194.92904557992287
 2.936088014177072,6.168183701041158,0.7760839953649553,-1.046385010996696,1.190385763307027,-1.9999999999999598,-0.1021243992288218,-62.18847050625459,-6.960965866513591,193.89532841221086
 2.9416239669908584,6.174741797802538,0.7759598000969645,-1.0849205895720913,1.179313857679455,-1.9999999999999198,-0.10427386934126753,-61.11507511735102,-7.0413833805760975,192.8340409504574
 2.9471667338133125,6.181246485521607,0.7758321837624652,-1.1239493357581283,1.1682283240345464,-2.00000000000008,-0.10650746326580386,-60.04624099293106,-7.124620105029362,191.7454149412523
 2.9527163010817854,6.187697519185266,0.7757011665829211,-1.1634878942933031,1.1571291894976008,-1.99999999999996,-0.10882935734734125,-58.982136914293335,-7.2107875251973175,190.62968558647853
 2.9582726549897687,6.194094653780422,0.7755667687797956,-1.20355358173857,1.1460164816816338,-2.00000000000008,-0.11124398367899478,-57.922930915807285,-7.300002933257326,189.4870915041952
 2.96383578147538,6.200437644293975,0.7754290105745524,-1.244164421401614,1.134890228710411,-2.00000000000004,-0.11375604980340505,-56.868790258378844,-7.392389796329044,188.31787468879867
 2.9694056662092345,6.206726245712829,0.7752879121886548,-1.2853391804748895,1.1237504592427014,-2.00000000000008,-0.11637055854444875,-55.81988140303777,-7.48807814369204,187.12228047095138
 2.974982294581654,6.21296021302389,0.7751434938435663,-1.3270974095058965,1.112597202497863,-1.9999999999999203,-0.11909282850272843,-54.77636998465163,-7.587204990661017,185.9005574771786
 2.98056565168917,6.2191393012140574,0.7749957757607506,-1.3694594844166856,1.1014304882828307,-2.0,-0.12192852040947852,-53.73842078577022,-7.689914790475396,184.65295758858244
 2.986155722320293,6.225263265270237,0.7748447781616712,-1.41244665124276,1.0902503470205847,-2.0000000000000395,-0.12488366119334594,-52.70619771060429,-7.796359919618993,183.37973589989699
 2.9917524909404705,6.231331860179331,0.7746905212677915,-1.4560810737924925,1.0790568097802293,-2.0000000000000795,-0.12796467216174118,-51.67986375914332,-7.906701204323046,182.0811506774802
 2.9973559416762066,6.237344840928244,0.774533025300575,-1.500385884473102,1.0678499083087571,-2.0,-0.13117840071697728,-50.65958100141592,-8.021108485467815,180.75746331725261
 3.0029660582982745,6.243301962503878,0.7743723104814854,-1.5453852385148348,1.0566296750646216,-1.9999999999999605,-0.134532152794433,-49.645510551896976,-8.139761230180953,179.40893830218718
 3.0085828242039603,6.249202979893136,0.7742083970319861,-1.5911043718729385,1.0453961432532501,-1.9999999999999605,-0.1380337303416036,-48.63781254406596,-8.262849189754789,178.0358431590468
 3.014206222398287,6.255047648082923,0.7740413051735404,-1.6375696630866001,1.0341493468645968,-1.9999999999999605,-0.14169146981628367,-47.63664610511993,-8.3905731122589,176.63844841548084
 3.0198362354741226,6.260835722060141,0.7738710551276122,-1.6848086994223719,1.0228893207129255,-2.0000000000000395,-0.14551428732333263,-46.64216933084547,-8.52314551700677,175.21702755581023
 3.025472845591123,6.266566956811692,0.7736976671156649,-1.7328503476721993,1.0116161004789244,-2.0000000000000395,-0.14951172465107937,-45.65453926065364,-8.660791524384532,173.7718569769172
 3.031116034453417,6.272241107324483,0.7735211613591618,-1.7817248299412551,1.0003297227543364,-2.0000000000000395,-0.15369400338970196,-44.67391185278138,-8.803749764163571,172.30321594378879
 3.0367657832859325,6.277857928585414,0.7733415580795667,-1.8314638048930976,0.9890302250893056,-1.9999999999999412,-0.15807208041567292,-43.70044195966428,-8.952273357027165,170.81138654415076
 3.042422072809297,6.28341717558139,0.7731588774983431,-1.8821004548927454,0.9777176460425762,-2.0000000000000786,-0.16265771125493017,-42.73428330348324,-9.10663097954079,169.29665364315167
 3.04808488321318,6.288918603299314,0.7729731398369544,-1.9336695795480139,0.9663920252348095,-2.0000000000000586,-0.16746352067365722,-41.775588451890194,-9.267108022500691,167.75930483727424
 3.053754194127988,6.294361966726089,0.7727843653168639,-1.98620769620868,0.9550534034051936,-2.000000000000039,-0.1725030760617134,-40.82450879391566,-9.434007851749067,166.19963040783637
 3.0594299845947774,6.299747020848618,0.7725925741595355,-2.039753148037254,0.9437018224716145,-2.000000000000039,-0.17779097383107195,-39.88119451606293,-9.607653184050513,164.61792327415415
 3.065112233033262,6.305073520653805,0.7723977865864327,-2.0943462203398275,0.9323373255946451,-2.0000000000000195,-0.18334292996311122,-38.94579457859179,-9.788387578791278,163.01447894600884
 3.0708009172077713,6.310341221128552,0.7722000228190187,-2.1500292658532594,0.9209599572456266,-2.0000000000000195,-0.18917588303738095,-38.018456691995766,-9.976577074892491,161.38959547555035
 3.076496014191007,6.315549877259764,0.7719993030787571,-2.2068468398555003,0.9095697632791544,-2.000000000000078,-0.1953081065327324,-37.0993272936773,-10.172611975253146,159.7435734088888
 3.082197500325431,6.320699244034344,0.7717956475871117,-2.2648458459832814,0.8981667910103062,-2.000000000000039,-0.20175933460764342,-36.188551524823175,-10.376908801670517,158.07671573675668
 3.087905351182102,6.325789076439194,0.7715890765655458,-2.3240756937764937,0.8867510892969642,-1.9999999999999805,-0.20855089878512978,-35.28627320748539,-10.589912426335873,156.38932784463353
 3.093619541516774,6.330819129461219,0.7713796102355229,-2.384588469008083,0.8753227086276204,-2.000000000000039,-0.21570588404230404,-34.39263482186976,-10.81209842586928,154.68171746235555
 3.099340045223027,6.335789158087321,0.7711672688185066,-2.446439118125639,0.8638817012151149,-1.9999999999999611,-0.22324929785266676,-33.5077774838368,-11.04397564706007,152.95419461273835
 3.1050668352822126,6.340698917304404,0.7709520725359604,-2.509685648075112,0.8524281210967435,-1.9999999999999807,-0.23120826042032677,-32.631840922617805,-11.286089041037048,151.20707155935767
 3.1107998837099617,6.34554816209937,0.7707340416093478,-2.574389343107266,0.8409620242412452,-2.0,-0.23961221839747468,-31.76496345874988,-11.539022773557695,149.44066275363394
 3.1165391614989666,6.350336647459124,0.7705131962601323,-2.640615000218367,0.8294834686632355,-2.0,-0.24849317989637734,-30.907281982233783,-11.803403658678652,147.655284780763
 3.122284638557754,6.355064128370569,0.7702895567097774,-2.708431185154911,0.8179925145456615,-1.9999999999999227,-0.25788598039607225,-30.05893193091721,-12.07990494315401,145.85125630468065
 3.12803628364511,6.359730359820608,0.7700631431797467,-2.7779105110769304,0.8064892243709492,-2.0000000000000386,-0.26782857832065815,-29.22004726910769,-12.36925049106812,144.0288980116575
 3.1337940642998134,6.364335096796143,0.7698339758915036,-2.849129942267585,0.7949736630615424,-1.999999999999942,-0.27836238810919967,-28.390760466417895,-12.67221941311007,142.18853255251497
 3.1395579467652843,6.368878094284081,0.7696020750665117,-2.92217112554141,0.7834458981306005,-2.000000000000019,-0.2895326548091366,-27.571202476847418,-12.989651199996093,140.33048448384216
 3.1453278959087094,6.37335910727132,0.7693674609262344,-2.997120752356218,0.7719059998437502,-2.000000000000019,-0.3013888738129176,-26.761502718103443,-13.322451413082367,138.45508020637803
 3.151103875134226,6.377777890744768,0.7691301536921354,-3.0740709549511354,0.7603540413927175,-1.9999999999999423,-0.3139852655204957,-25.96178905116418,-13.671598022606284,136.56264790306744
 3.1568858462895917,6.3821341996913254,0.7688901735856782,-3.1531197403655997,0.7487900990819863,-1.9999999999999425,-0.32738131265995984,-25.172187760088278,-14.038148449230565,134.6535174733094
 3.162673769565862,6.386427789097897,0.7686475408283263,-3.2343714665306393,0.7372142525294454,-2.0000000000000577,-0.34164236548665716,-24.39282353207284,-14.423247432029147,132.72802046578533
 3.1684676033894204,6.390658413951385,0.7684022756415431,-3.3179373653478814,0.725626584882329,-1.9999999999999425,-0.35684033124193093,-23.623819437764226,-14.828135808695787,130.7864900082657
 3.1742673043057215,6.394825829238695,0.768154398246792,-3.4039361181846113,0.7140271830497269,-1.999999999999981,-0.3730544552308993,-22.86529691182348,-15.254160346672336,128.8292607339137
 3.1800728268540324,6.398929789946726,0.7679039288655368,-3.492494490032768,0.7024161379531055,-1.9999999999999236,-0.3903722133982136,-22.11737573375052,-15.70278476439216,126.85666870386852
 3.1858841234323925,6.402970051062386,0.767650887719241,-3.583748029404805,0.6907935447963858,-1.9999999999999236,-0.4088903257694225,-21.38017400896957,-16.175602111294612,124.86905132645106
 3.191701144151896,6.4069463675725755,0.767395295029368,-3.6778418420366488,0.6791595033573788,-2.000000000000019,-0.42871592068878006,-20.653808150178868,-16.67434869800587,122.86674726990181
 3.197523836679432,6.410858494464199,0.7671371710173813,-3.774931447602057,0.6675141183023069,-2.0,-0.4499678677189484,-19.93839285896776,-17.20091981111285,120.85009637101777
 3.203352146067793,6.414706186724158,0.7668765359047445,-3.8751837300256162,0.6558574995255845,-1.9999999999999618,-0.47277830743479127,-19.234041107704186,-17.75738746443796,118.81943953619424
 3.209186014572099,6.4184891993393585,0.766613409912921,-3.9787779934731553,0.644189762516973,-1.999999999999981,-0.49729441535239555,-18.540864121694717,-18.346020508981336,116.7751186355769
 3.215025381451286,6.422207287296702,0.7663478132633744,-4.085907137998185,0.6325110287585992,-1.999999999999981,-0.5236804387946125,-17.858971361621002,-18.969307442180853,114.71747638763976
 3.220870182753406,6.425860205583092,0.7660797661775683,-4.196778970836558,0.6208214261543595,-1.999999999999962,-0.5521200536114863,-17.18847050625461,-19.629982371917624,112.64685623401839
 3.2267203510832903,6.429447709185432,0.7658092888769661,-4.311617672024939,0.609121089494591,-1.999999999999962,-0.5828191024128584,-16.529467435453316,-20.331054600137694,110.56360220207459
 3.2325758153510757,6.432969553090626,0.7655364015830314,-4.4306654357624415,0.5974101609590199,-2.000000000000019,-0.6160087797896304,-15.88206621344142,-21.07584245571574,108.46805875334043
 3.238436500499966,6.436425492285575,0.7652611245172275,-4.554184312643005,0.5856887906612394,-2.0,-0.6519493533681952,-15.24636907237676,-21.868012038718707,106.36057061500479
 3.24430232721152,6.439815281757184,0.7649834779010182,-4.682458281788303,0.573957137238132,-1.9999999999999243,-0.6909345206139942,-14.622476396207151,-22.711621759259863,104.24148259239828
 3.2501732115866164,6.443138676492358,0.7647034819558669,-4.815795587107845,0.562215368487939,-2.0,-0.7332965267535545,-14.010486704818543,-23.611173622498075,102.11113935801689
 3.256049064800214,6.446395431477997,0.7644211569032371,-4.954531377514411,0.5504636620607433,-2.0000000000000755,-0.7794121985304034,-13.410496638477625,-24.571672481094687,99.96988521260866
 3.261929792727991,6.449585301701006,0.7641365229645922,-5.0990306981061755,0.5387022062051892,-2.0,-0.8297100777349425,-12.822600942571171,-25.59869470096956,97.81806381481138
 3.2678152955428534,6.452708042148289,0.7638496003613959,-5.249691887825533,0.5269312005754643,-2.0000000000000377,-0.8846788893190585,-12.246892452644715,-26.69846794200407,95.65601787099696
 3.2737054672794814,6.455763407806748,0.7635604093151118,-5.406950449108794,0.5151508571022082,-2.0000000000000187,-0.9448776275289174,-11.683462079742588,-27.87796418346625,93.48408877916889
 3.2796001953651577,6.458751153663286,0.7632689700472032,-5.57128346755255,0.5033614009308556,-2.0000000000000187,-1.0109476175804624,-11.132398796052168,-29.145008525979904,91.30261621726054
 3.285499360115447,6.461671034704807,0.7629753027791336,-5.743214674495891,0.49156307143027694,-2.0000000000000093,-1.083626995428506,-10.593789620854114,-30.508406903872814,89.1119376645824
 3.2914028341937835,6.464522805918215,0.7626794277323667,-5.923320263824249,0.4797561232736039,-1.9999999999999811,-1.1637681667358029,-10.067719606780907,-31.978096510397744,86.91238784293652
 3.2973104820347636,6.467306222290412,0.762381365128366,-6.112235596632552,0.46794082759164407,-1.9999999999999436,-1.2523589430804478,-9.55427182638616,-33.565323632355366,84.70429805951154
 3.303222159232157,6.4700210388083015,0.7620811351885948,-6.310662954973081,0.4561174731968567,-2.0000000000000657,-1.3505482598746894,-9.053527359026523,-35.28285474247812,82.48799543229754
 3.3091377118942273,6.472667010458788,0.7617787581345168,-6.519380540270384,0.4442863678727162,-2.0000000000000093,-1.4596776009713703,-8.565565278058159,-37.145228022719735,80.26380197011129
 3.3150569759715105,6.475243892228774,0.7614742541875954,-6.739252954147761,0.43244783971815,-1.9999999999999813,-1.5813196066311015,-8.09046263835031,-39.169054371709784,78.0320334761927
 3.3209797765656277,6.477751439105162,0.7611676435692943,-6.971243452651533,0.4206022385299158,-1.9999999999999625,-1.717325744551659,-7.628294464117342,-41.3733792021949,75.79299823389988
 3.3269059272327333,6.480189406074856,0.7608589465010769,-7.216428331411032,0.4087499371957048,-1.9999999999999813,-1.8698855016252565,-7.179133737071586,-43.78011929488094,73.54699542456768
 3.3328352293021855,6.48255754812476,0.7605481832044066,-7.476013883347033,0.39689133305680024,-2.000000000000028,-2.0416003048453795,-6.743051384898706,-46.41459280986147,71.2943132117132
 3.338767471241111,6.484855620241776,0.7602353739007474,-7.7513564773918375,0.3850268491789496,-1.9999999999999813,-2.235576400643251,-6.320116270057299,-49.306165534746796,69.03522641057931
 3.34470242810959,6.487083377412808,0.759920538811562,-8.043986443190645,0.37315693544199124,-2.000000000000056,-2.4555423027448837,-5.910395178904828,-52.48904294487318,66.76999363847777
 3.3506398611712145,6.48924057462476,0.7596036981583146,-8.355636622144571,0.3612820693187416,-2.000000000000056,-2.7059983128721563,-5.513952811151263,-56.00324630195547,64.49885381147831
 3.3565795177522273,6.491326966864534,0.7592848721624684,-8.688276672600063,0.3494027561567156,-2.0000000000000653,-2.992408224001248,-5.130851769642133,-59.89582221313146,62.22202181427335
 3.362521131483017,6.493342309119034,0.7589640810454872,-9.044154512278544,0.33751952869513624,-1.9999999999999907,-3.321446962487511,-4.761152550472949,-64.22235045368292,59.93968311907949
 3.368464423113857,6.495286356375163,0.7586413450288341,-9.425846670242803,0.3256329454334563,-1.9999999999999347,-3.701323021887698,-4.404913533436112,-69.04883483646083,57.651987060299724
 3.3744091021806093,6.497158863619825,0.7583166843339729,-9.836319833278734,0.3137435872999521,-1.9999999999999907,-4.142201802591604,-4.062190972802084,-74.4540894231223,55.35903837989339
 3.3803548699178885,6.498959585839921,0.7579901191823673,-10.279006556079233,0.30185205182539354,-2.0000000000000373,-4.6567663581157515,-3.733038988436115,-80.53276910009978,53.060886536157625
 3.3863014239953237,6.500688278022357,0.7576616697954802,-10.757899022538586,0.2899589436705226,-2.0000000000000653,-5.260967106753718,-3.4175095572521963,-87.39924378555553,50.75751210304965
 3.3922484659156225,6.5023446951540365,0.7573313563947757,-11.277665989133691,0.27806485982992524,-1.9999999999999907,-5.975034105767556,-3.115652505005291,-95.19258355648374,48.448809359595046
 3.3981957123060043,6.50392859222186,0.7569991992017171,-11.843799738081108,0.26617036704916164,-2.0,-6.824858140331255,-2.827515498423143,-104.08301494231755,46.134563867492034
 3.40414291192692,6.505439724212733,0.7566652184377678,-12.462802205089824,0.2542759678073302,-2.0,-7.843895777330606,-2.5531440376792824,-114.28033435204915,43.814423418251266
 3.410089871127637,6.506877846113559,0.7563294343243916,-13.142422690925741,0.2423820494058965,-1.9999999999999953,-9.075827658658772,-2.2925814492080088,-126.04493351458095,41.487860170702916
 3.416036491882006,6.5082427129112395,0.7559918670830518,-13.891964108546613,0.23048880789715867,-1.9999999999999627,-10.57831295788109,-2.0458688788625468,-139.70231372273338,39.15412104946415
 3.4219828287478156,6.509534079592679,0.755652536935212,-14.722681126875013,0.21859613416553933,-1.9999999999999907,-12.428359136129043,-1.8130452854177426,-155.6622450897834,36.81216248787603
 3.4279291746347726,6.510751701144781,0.7553114641023355,-15.648302677719153,0.2067034423916249,-2.0000000000000466,-14.730102132252416,-1.5941474344179651,-174.44404715795213,34.46056435351958
 3.4338761910545883,6.511895332554447,0.7549686688058862,-16.68572429050659,0.19480940955199383,-1.999999999999958,-17.626228009525864,-1.3892098923714702,-196.7097526863324,32.097416451180514
 3.4398251082009277,6.5129647288085835,0.7546241712673274,-17.855934311114492,0.1829115752593147,-2.000000000000061,-21.314958698426704,-1.1982650212918466,-223.3069360110924,29.72016966128507
 3.445778036791864,6.513959644894091,0.7542779917081225,-19.18526455504931,0.1710057180774425,-1.9999999999999254,-26.0756196869655,-1.0213429735877044,-255.32211978164204,27.325443455412042
 3.4517384628889594,6.514879835797874,0.7539301503497353,-20.707093180961518,0.1590848658832516,-2.0000000000000324,-32.30751749302029,-0.8584716873013631,-294.1423403024439,24.908784725927116
 3.457712050410052,6.515725056506835,0.7535806674136292,-22.46417819441719,0.14713769084106587,-2.000000000000065,-40.58942043835571,-0.7096768816969812,-341.51271500020243,22.46438579180938
 3.463707977908185,6.516495062007879,0.7532295631212675,-24.51186367324894,0.13514583584479994,-2.0000000000000093,-51.770417357293155,-0.5749820531992045,-399.5520399398699,19.984807356580216
 3.469741240044011,6.517189607287908,0.752876857694114,-26.92246586711015,0.1230793115731483,-1.999999999999977,-67.10637774421706,-0.4544084716829744,-470.622940128877,17.460851446797125
 3.4758367786775546,6.517808447333826,0.7525225713536322,-29.791166180497658,0.11088823430606105,-1.9999999999999658,-88.4549672478433,-0.3479751771144546,-556.7911785925016,14.881973940684677
 3.4820373136964657,6.5183513371325335,0.7521667243212855,-33.24356938158128,0.09848716426823834,-2.000000000000065,-118.51963693462213,-0.25569897654471596,-658.2181791427463,12.23819739454862
 3.4884193430567674,6.518818031670938,0.7518093368185373,-37.44433712635457,0.08572310554763533,-1.9999999999999587,-161.03990699882695,-0.1775944414555397,-768.917844986407,9.52570634431022
 3.495129662867886,6.519208285935941,0.7514504290668514,-42.60402177468938,0.07230246592539809,-2.0000000000000453,-220.54153592560613,-0.11367390545841793,-866.2006860306158,6.760354270997714
 3.5024852600922496,6.519521854914444,0.7510900212876913,-48.97544513659815,0.057591271476670224,-2.000000000000052,-300.6071694001472,-0.06394746234695159,-883.7319566179656,4.002393911525975
 3.5113610725757844,6.519758493593353,0.7507281337025202,-56.81928426924657,0.03983964650960039,-2.0000000000000124,-398.8481664184217,-0.02842296450300541,-476.17534922005933,1.0701371479954604
 3.5312808958305846,6.5199179569595715,0.7503647865328019,-66.30461306400288,0,-2.0000000000000067,-398.8481664184217,-0.0071060216565399514,0.0,0.0
 3.5312808958305846,6.52,0.75,-76.56445322595862,0,-2.0,-552.9932028594839,0.0,0.0,0.36731282960799294
 3.5506268622215047,6.519913038682959,0.750364023459661,-76.56445322595862,-0.03869193278183994,-2.0000000000000004,-552.9932028594839,0.0071060216565499434,1448.3002306262433,2.509400519904624
 3.559121697014663,6.519738965722611,0.750725097347451,-64.26138203589552,-0.05568160236815665,-2.0,-426.1825073560022,0.02842296450300541,1461.1845469260227,5.031548181960123
 3.566182048333832,6.519478243985607,0.7510832253481476,-53.94490579245655,-0.0698023050064953,-2.000000000000001,-306.9848127636766,0.06394746234697157,1270.9739067116761,7.642773701790009
 3.5726883829515654,6.519131336338601,0.7514384111465293,-45.67552426498292,-0.08281497424196146,-2.0,-215.83641546418087,0.11367390545842793,1041.5281705974112,10.20605353691091
 3.5789513851752903,6.518698705648245,0.7517906584273739,-39.15243101645886,-0.09534097868941192,-2.0,-152.05521443944886,0.1775944414555597,837.258595147651,12.690061930149193
 3.5851061648382347,6.518180814781192,0.75213997087546,-33.999288842418764,-0.10765053801530057,-2.0,-108.73419655861969,0.25569897654474594,672.9633993958807,15.101284046083567
 3.5912166518861,6.517578126604094,0.7524863521755653,-29.88715470672283,-0.11987151211103118,-2.0,-79.33214951727231,0.34797517711447457,545.4641287039975,17.45538901781279
 3.5973140980363922,6.516891103983605,0.7528298060124679,-26.561216555034324,-0.13206640441161496,-2.000000000000002,-59.121237131541065,0.45440847168298437,447.3324318661153,19.767475585072294
 3.603413692342066,6.516120209786375,0.7531703360709462,-23.832670200880393,-0.1442655930229633,-2.0,-44.97121746482115,0.5749820531992444,371.49397768747804,22.049625013211237
 3.6095224052302464,6.515265906879058,0.7535079460357779,-21.563320151499518,-0.15648301879932394,-2.0,-34.86400315532781,0.7096768816969912,312.3211700964462,24.310861858251982
 3.6156429124533953,6.514328658128309,0.7538426395917415,-19.65175617398196,-0.16872403324562138,-2.0,-27.499602855854018,0.8584716873013931,265.60686630170204,26.55773293597621
 3.621775637964228,6.513308926400777,0.7541744204236149,-18.0228621691611,-0.18098948426728742,-2.0000000000000044,-22.031525095840767,1.0213429735877444,228.27214942431644,28.794925405365305
 3.627919847237685,6.512207174563118,0.7545032922161763,-16.62031031179638,-0.19327790281420035,-2.0000000000000044,-17.899740604957287,1.1982650212918766,198.07201924303828,31.025772172582908
 3.634074242687297,6.511023865481981,0.7548292586542038,-15.40129677787156,-0.2055866937134244,-2.0,-14.727067902081721,1.3892098923715201,173.36185940508713,33.25263008543987
 3.6402372902874394,6.509759462024021,0.7551523234224755,-14.332859386308805,-0.2179127889137093,-2.0,-12.254808868410473,1.594147434418015,152.92635871747885,35.47715308029069
 3.6464073978635563,6.5084144270558895,0.7554724902057697,-13.389287301798088,-0.23025300406594348,-2.0,-10.302352943624372,1.8130452854177825,135.8579414609501,37.700486853007824
 3.6525830102462975,6.506989223444241,0.755789762688864,-12.550281316218125,-0.2426042288314257,-1.9999999999999956,-8.741456411335921,2.0458688788625867,121.47120190898865,39.92340723130466
 3.6587626574120837,6.505484314055726,0.7561041445565371,-11.799632147616565,-0.2549635231629987,-2.0,-7.479598970177629,2.2925814492080585,109.24264969301055,42.146418809336545
 3.6649449760012396,6.503900161756997,0.7564156394935667,-11.124259283690863,-0.2673281603413097,-2.0,-6.449033429098403,2.5531440376793526,98.76803780373766,44.3698256605393
 3.67112871588886,6.50223722941471,0.7567242511847311,-10.513503428701869,-0.27969564011655096,-2.0,-5.5994616582412355,2.827515498423203,89.73188961498336,46.59378239966586
 3.677312738557606,6.500495979895514,0.7570299833148084,-9.958599389213406,-0.29206368545404277,-2.0,-4.893057403608375,3.1156525050053507,81.88552604462963,48.81833135023267
 3.6834960111910218,6.498676876066062,0.7573328395685768,-9.452278856948778,-0.30443023072087466,-2.0,-4.301032219158099,3.4175095572522762,75.03105923181884,51.04342981764589
