# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.873455630748303,5.966283824952626,0.8080199394182491,3.0753570364992813,-1.4908461488506104,-1.9999999999999556,-0.014948679111792458,92.26170858990046,1.2786937175334363,226.7372995539358
 3.878441170633525,5.958837081023235,0.8076190193999379,3.081732015029027,-1.5008172286210548,-2.0,-0.014196754712665422,93.39211644029419,1.2225055203603479,227.27256217390516
 3.8834126119068477,5.951362009515422,0.8072157790565756,3.0878096294298114,-1.5107601111677003,-2.0,-0.013461885843298394,94.52198863617934,1.166912803083658,227.77622790343577
 3.8883699251956503,5.943859073295838,0.8068102758329404,3.0935943817754117,-1.520674737745305,-2.0,-0.012743336312749914,95.65114675763832,1.1118841488818056,228.24805887138496
 3.8933130811000405,5.936328735231135,0.8064025671738105,3.099090598470955,-1.5305610495540856,-2.0,-0.012040400233839416,96.77941249751403,1.0573889977996715,228.68781925229732
 3.8982420501887236,5.928771458187969,0.805992710523964,3.104302436155823,-1.540418987731452,-2.0,-0.011352404503382069,97.90660768956698,1.0033975964493935,229.09527527091686
 3.9031568029950003,5.921187705032989,0.8055807633281791,3.109233887308784,-1.5502484933440053,-2.0,-0.010678700584151319,99.03255433660944,0.9498809562822701,229.47019520663886
 3.9080573100128784,5.91357793863285,0.8051667830312336,3.113888785601194,-1.5600495073797616,-2.0,-0.010018664803386123,100.15707463861344,0.8968108059450361,229.81234939629562
 3.9129435416933074,5.905942621854203,0.8047508270779058,3.118270810972554,-1.5698219707406198,-2.0,-0.009371699075080677,101.27999102078746,0.8441595540595176,230.12151023660036
 3.9178154684405175,5.898282217563702,0.8043329529129738,3.1223834944828894,-1.5795658242350399,-2.0,-0.008737230462505416,102.40112616161753,0.7919002457849496,230.39745218553588
 3.922673060608462,5.890597188627999,0.8039132179812158,3.1262302229146073,-1.589281008570928,-2.0,-0.008114703424599697,103.52030302086824,0.740006528122433,230.6399517628933
 3.9275162884973565,5.8828879979137465,0.8034916797274098,3.129814243169574,-1.5989674643487173,-2.0,-0.007503587070590413,104.63734486753961,0.6884526092147237,230.84878754989242
 3.932345122350315,5.875155108287598,0.8030683955963339,3.1331386664351077,-1.6086251320546343,-2.0,-0.006903368852569894,105.75207530777496,0.6372132286331201,231.023740187708
 3.937159532350069,5.867398982616205,0.8026434230327663,3.1362064721750147,-1.618253952054143,-2.0,-0.006313557107880431,106.86431831271531,0.5862636188030192,231.16459237545277
 3.941959488615773,5.85962008376622,0.8022168194814849,3.1390205119054424,-1.627853864585551,-2.000000000000046,-0.005733675143961799,107.97389824629674,0.5355794757764932,231.2711288667164
 3.946744961199885,5.851818874604297,0.8017886423872682,3.141583512803384,-1.6374248097537747,-2.0,-0.005163257710929732,109.08063989298502,0.48513692735950104,231.34313646536296
 3.9515159200851278,5.8439958179970874,0.801358949194894,3.143898081137529,-1.6469667275242605,-2.0,-0.00460187667442718,110.18436848544441,0.4349125018122158,231.38040402038592
 3.9562723351815157,5.836151376811245,0.8009277973491405,3.1459667055267566,-1.6564795577170366,-2.0,-0.0040490845988382,111.28490973213533,0.3848831000150414,231.3827224193102
 3.961014176323455,5.828286013913421,0.8004952442947859,3.1477917600452447,-1.6659632400009143,-2.0,-0.0035044788052770327,112.38208984483704,0.3350259684496371,231.34988458134345
 3.9657414132668958,5.820400192170269,0.8000613474766082,3.149375507180312,-1.6754177138877968,-2.0,-0.0029676520720233897,113.47573556609083,0.28531866872850964,231.28168544837143
 3.9704540156865624,5.812494374448443,0.7996261643393855,3.1507201006289383,-1.6848429187271297,-2.0,-0.0024382367723822873,114.56567419655936,0.2357390545104113,231.17792197570688
 3.975151953173226,5.804569023614592,0.799189752327896,3.1518275879701934,-1.6942387937004564,-2.0,-0.0019158316237974373,115.65173362229797,0.18626524557458263,231.038393121554
 3.979835195231034,5.796624602535371,0.7987521688869177,3.1526999132021762,-1.7036052778160726,-2.0,-0.0014000857054073867,116.73374234193324,0.13687559947209443,230.86289983480438
 3.9845037112748996,5.788661574077433,0.7983134714612288,3.1533389191343253,-1.712942309903804,-2.0,-0.0008906371366949605,117.81152949374537,0.08754869291260683,230.6512450423424
 3.9891574706279287,5.78068040110743,0.7978737174956073,3.153746349682813,-1.7222498286098618,-1.9999999999999523,-0.00038714286591070196,118.88492488264896,0.038263292874665025,230.4032336346184
 3.9937964425189003,5.772681546492015,0.7974329644348316,3.1539238520229143,-1.731527772391805,-2.000000000000048,0.00011052444839866617,119.9537590070689,-0.01100166201550793,230.1186724503697
 3.9984205960797863,5.764665473097839,0.7969912697236795,3.1538729786483297,-1.7407760795135772,-2.0,0.000603313247362552,121.01786308570665,-0.06026708810299873,229.79737025981655
 4.003029900343314,5.756632643791557,0.7965486908069292,3.153595189302186,-1.7499946880406327,-2.000000000000048,0.0010908663555118383,122.07706908419267,-0.10955377589315893,229.43913774662533
 4.007624324240568,5.748583521439819,0.796105285129359,3.153091852816188,-1.7591835358351409,-2.0,0.0015737744825297213,123.13120974162113,-0.1588824122967275,229.04378748873756
 4.0122038365986255,5.740518568909281,0.7956611101357467,3.1523642488455974,-1.7683425605512566,-2.0,0.0020522945875437676,124.18011859696219,-0.20827360391364252,228.6111339374515
 4.016768406138234,5.732438249066592,0.7952162232708706,3.1514135694972687,-1.7774716996304725,-1.9999999999999514,0.0025267379196351586,125.22363001534833,-0.2577478945887309,228.1409933957375
 4.021318001471506,5.724343024778408,0.7947706819795088,3.150240920878887,-1.7865708902970174,-1.9999999999999512,0.002997379779443487,126.26157921422976,-0.3073257898465235,227.63318399435278
 4.0258525910996665,5.716233358911379,0.7943245437064395,3.1488473245397826,-1.7956400695533383,-2.0,0.0034645117672972127,127.29380228939569,-0.35702777442502787,227.08752566737815
 4.030372143410807,5.70810971433216,0.7938778658964405,3.147233718836739,-1.8046791741756176,-2.0,0.003928396996408487,128.32013624085667,-0.4068743354695464,226.50384012531444
 4.034876626677682,5.6999725539074015,0.7934307059942901,3.1454009602008957,-1.813688140709368,-2.0000000000000493,0.00438931303105377,129.34041899858408,-0.4568859793569784,225.88195082775465
 4.039366009055525,5.691822340503757,0.7929831214447666,3.143349824336487,-1.822666905465054,-2.0,0.004847517043130387,130.354489448103,-0.5070832539888167,225.22168295349803
 4.043840258579888,5.683659536987878,0.7925351696926478,3.141081007328515,-1.8316154045137805,-2.0,0.005303268076321303,131.362187455934,-0.5574867689908702,224.52286336982047
 4.048299343164503,5.67548460622642,0.7920869081827121,3.1385951266707806,-1.8405335736830108,-2.0,0.005756820847247038,132.36335389488002,-0.6081172143089393,223.78532059933764
 4.05274323059917,5.667298011086033,0.7916383943597374,3.135892722223308,-1.849421348552346,-2.0,0.006208422459891561,133.35783066915448,-0.6589953805132955,223.00888478629895
 4.057171888547657,5.659100214433371,0.7911896856685018,3.132974257093382,-1.8582786644493183,-2.0,0.006658325632714882,134.34546073934635,-0.7101421796004445,222.193387660036
 4.061585284545618,5.650891679135086,0.7907408395537836,3.12984011843995,-1.8671054564452403,-1.9999999999999496,0.007106772147753094,135.32608814721857,-0.7615786626967673,221.33866249743645
 4.065983385998537,5.642672868057829,0.7902919134603608,3.1264906182170313,-1.8759016593510784,-2.0,0.007553999002820888,136.2995580403357,-0.8133260434658973,220.4445440832227
 4.070366160179677,5.6344442440682565,0.7898429648330114,3.122925993832881,-1.8846672077133575,-2.0,0.008000239356707902,137.26571669651673,-0.8654057156772027,219.51086866851253
 4.0747335742280475,5.62620627003302,0.7893940511165137,3.119146408752691,-1.8934020358101,-1.9999999999999492,0.008445731973714603,138.2244115481098,-0.9178392743084929,218.5374739274661
 4.079085595146393,5.617959408818769,0.7889452297556457,3.1151519530312224,-1.902106077646789,-2.0,0.008890708345045191,139.1754912060843,-0.9706485361143227,217.5241989122635
 4.083422189799171,5.609704123292159,0.7884965581951857,3.1109426437797825,-1.910779266952345,-2.0,0.009335399499575372,140.11880548393702,-1.0238555603539559,216.47088400538559
 4.087743324910569,5.601440876319843,0.7880480938799115,3.1065184255689364,-1.9194215371751422,-2.0,0.009780030892724256,141.0542054214082,-1.0774826714300718,215.37737087069252
 4.092048967062514,5.593170130768471,0.7875998942546014,3.1018791707608364,-1.9280328214790328,-2.0,0.01022482589705167,141.9815433080042,-1.1315524761669726,214.24350240184904
 4.096339082692693,5.584892349504699,0.7871520167640336,3.0970246797964647,-1.936613052739391,-2.0,0.010670019811166484,142.9006727063227,-1.1860878903601921,213.06912266868216
 4.100613638092588,5.576607995395176,0.786704518852986,3.0919546813999763,-1.9451621635391791,-2.0,0.011115824485768318,143.8114484751768,-1.2411121575751116,211.85407686165271
 4.104872599405506,5.568317531306557,0.7862574579662369,3.0866688327358713,-1.9536800861650157,-2.0,0.011562472826205615,144.7137267925146,-1.2966488722151104,210.59821123346177
 4.109115932624633,5.560021420105495,0.7858108915485642,3.081166719502858,-1.962166752603269,-1.9999999999999476,0.012010186467641853,145.6073651781302,-1.3527220050722975,209.30137303883706
 4.113343603591075,5.551720124658641,0.7853648770447462,3.075447855956345,-1.970622094536155,-2.0,0.01245918564138681,146.49222251616317,-1.409355921283961,207.96341047175227
 4.117555577991919,5.54341410783265,0.784919471899561,3.0695116848942203,-1.9790460433378412,-2.000000000000053,0.012909695056325497,147.3681590773822,-1.4665754105216864,206.584172599892
 4.1217518213582816,5.535103832494171,0.7844747335577866,3.063357577556548,-1.9874385300705673,-2.0,0.013361941361424478,148.23503654125008,-1.5244057068551229,205.16350929721906
 4.125932299063376,5.526789761509859,0.7840307194642012,3.05698483348552,-1.9957994854807577,-2.0,0.013816142451309252,149.0927180177662,-1.5828725163658617,203.70127117307106
 4.130096976320574,5.518472357746367,0.7835874870635828,3.050392680315569,-2.0041288399951513,-2.0,0.01427252582429679,149.94106806908277,-1.6420020429132114,202.19730949923036
 4.134245818181462,5.510152084070348,0.7831450938007098,3.0435802735042654,-2.0124265237169294,-2.0,0.014731319024011525,150.77995273089232,-1.7018210115910604,200.65147613388123
 4.13837878953392,5.501829403348451,0.7827035971203599,3.0365466960163485,-2.020692466421846,-2.0000000000001075,0.01519274661211715,151.60923953358207,-1.7623567025721425,199.06362344305765
 4.142495855100171,5.493504778447333,0.7822630544673116,3.029290957920738,-2.028926597554347,-2.0,0.015657036891536392,152.42879752315255,-1.823636969823346,197.4336042184258
 4.146596979434852,5.485178672233645,0.7818235232863427,3.0218119959661713,-2.0371288462237094,-2.0,0.016124424500445673,153.23849728189654,-1.8856902803525561,195.76127159280506
 4.150682126923078,5.476851547574039,0.7813850610222315,3.0141086730538174,-2.045299141200161,-2.0,0.0165951381595006,154.03821094883577,-1.9485457362316956,194.04647895220967
 4.1547512617784985,5.468523867335168,0.7809477251197562,3.0061797776811368,-2.0534374109110005,-1.9999999999998908,0.017069414319708744,154.82781223991174,-2.012233107297864,192.2890798445199
 4.158804348041356,5.460196094383685,0.7805115730236946,2.99802402331628,-2.061543583436716,-2.0,0.01754748951933679,155.60717646792713,-2.0767828673813664,190.48892788518003
 4.162841349576543,5.451868691586243,0.780076662178825,2.989640047692411,-2.0696175865070905,-2.0,0.018029605923006693,156.37618056223576,-2.1422262206096403,188.6458766589301
 4.1668622300716525,5.443542121809493,0.7796430500299256,2.9810264120658494,-2.0776593474973097,-2.0,0.018516004384272144,157.1347030881765,-2.2085951388444913,186.75977961867463
 4.1708669530350235,5.435216847920089,0.7792107940217743,2.9721816003965302,-2.085668793424051,-2.0,0.01900693370755388,157.88262426624945,-2.275922399510674,184.8304899800556
 4.174855481793783,5.426893332784684,0.7787799515991495,2.963104018453378,-2.093645850941569,-2.0,0.019502645037771237,158.61982599103044,-2.3442416147615326,182.85786061251196
 4.178827779491883,5.418572039269929,0.7783505802068289,2.9537919928832688,-2.1015904463377706,-2.0,0.020003390680881618,159.34619184982114,-2.41358727884265,180.84174392660304
 4.182783809088133,5.410253430242478,0.777922737289591,2.944243770175035,-2.10950250553027,-2.0,0.02050943014355107,160.0616071410322,-2.4839947982940354,178.78199175674126
 4.186723533354221,5.4019379685689835,0.7774964802922139,2.9344575155913595,-2.1173819540624463,-2.0,0.02102102620372511,160.7659588922958,-2.555500539384873,176.67845524039345
 4.190646914872733,5.393626117116098,0.7770718666594753,2.924431312004588,-2.1252287170994713,-2.0,0.02153844824662994,161.4591358783053,-2.628141869073892,174.5309846924069
 4.194553916035166,5.385318338750473,0.7766489538361537,2.9141631586670798,-2.1330427194243358,-2.0,0.022061967524558426,162.14102863837897,-2.7019571935763134,172.33942947548223
 4.19844449903992,5.377015096338764,0.7762277992670271,2.903650969930178,-2.1408238854338446,-2.0,0.022591863756325225,162.81152949374535,-2.7769860150582857,170.10363786499963
 4.202318625890307,5.36871685274762,0.7758084603968736,2.8928925738460913,-2.1485721391346186,-2.0,0.02312842148425779,163.47053256454666,-2.8532689682851187,167.82345691035806
 4.206176258392524,5.360424070843695,0.7753909946704712,2.881885710736466,-2.1562874041390536,-2.0,0.023671932036742088,164.11793378655855,-2.9308478772360202,165.4987322903789
 4.210017358153635,5.352137213493645,0.7749754595325984,2.8706280316553627,-2.163969603661275,-2.0,0.0242226902534811,164.75363092762325,-3.009765804162098,163.1293081636087
 4.213841886579538,5.343856743564117,0.7745619124280329,2.8591170967820347,-2.1716186605130807,-2.0,0.02478100245481182,165.37752360379284,-3.090067104500422,160.715027014284
 4.217649804872917,5.335583123921767,0.7741504108015529,2.847350373727038,-2.179234497099839,-2.0,0.025347179025535082,165.98951329518147,-3.17179748261005,158.25572949124168
 4.221441074031195,5.327316817433247,0.7737410120979367,2.8353252357549157,-2.1868170354163947,-2.0,0.025921538290571214,166.58950336152236,-3.2550040500070923,155.75125424250442
 4.225215654844465,5.319058286965209,0.7733337737619622,2.823038959920644,-2.194366197042934,-2.0,0.026504407192511622,167.1773990574288,-3.339735387629052,153.20143774313468
 4.228973507893414,5.310807995384308,0.7729287532384077,2.8104887251115573,-2.2018819031408325,-1.9999999999998819,0.027096121920688717,167.75310754735528,-3.4260416093382755,150.60611411703937
 4.232714593547243,5.302566405557194,0.7725260079720511,2.7976716099974435,-2.209364074448489,-2.0,0.027697024925731097,168.31653792025736,-3.513974428851907,147.9651149528239
 4.236438871961558,5.29433398035052,0.7721255954076707,2.784584590883615,-2.216812631277119,-2.0,0.02830747106052139,168.8676012039478,-3.603587227818335,145.27826911231148
 4.2401463030762665,5.286111182630939,0.7717275729900446,2.771224539470633,-2.2242274935065374,-2.0,0.02892782447990456,169.40621037914588,-3.694935131413378,142.54540253285248
 4.243836846613453,5.277898475265105,0.7713319981639507,2.7575882205010736,-2.2316085805809096,-2.0,0.0295584558982378,169.9322803932191,-3.7880750846577467,139.76633802192214
 4.24751046207524,5.269696321119668,0.7709389283741673,2.7436722892996643,-2.238955811504484,-2.0,0.030199752639647245,170.4457281736138,-3.8830659278032145,136.94089504485683
 4.25116710874164,5.261505183061283,0.7705484210654725,2.729473289219349,-2.246269104837285,-2.0,0.030852108076972286,170.94647264097347,-3.9799684863069196,134.06888950417303
 4.254806745668395,5.253325523956602,0.7701605336826445,2.7149876489492666,-2.2535483786907937,-1.9999999999998779,0.03151593226068177,171.43443472194184,-4.078845652446607,131.1501335115134
 4.258429331684796,5.2451578066722755,0.7697753236704611,2.7002116797256583,-2.2607935507235943,-2.0,0.03219164335232236,171.90953736164968,-4.179762482251986,128.1844351509037
 4.262034825391492,5.237002494074959,0.7693928484737007,2.685141572400415,-2.2680045381369864,-2.0,0.03287967548225721,172.37170553588265,-4.2827862862897526,125.17159823317145
 4.26562318515829,5.228860049031304,0.7690131655371413,2.669773394400897,-2.275181257670583,-2.0,0.03358047441616628,172.8208662629284,-4.387986734991209,122.11142204172606
 4.269194369121932,5.220730934407965,0.7686363323055609,2.6541030865402244,-2.2823236255978663,-2.0,0.03429450120224902,173.2569486151013,-4.495435961488968,119.00370106852539
 4.272748335183859,5.212615613071591,0.768262406223738,2.63812645969952,-2.289431557721723,-2.0,0.03502223329679772,173.6798837299427,-4.605208671737928,115.84822474050486
 4.276285041007969,5.204514547888837,0.7678914447364504,2.6218391913689465,-2.2965049693699413,-2.0,0.03576416125243285,174.08960482109515,-4.717382263682515,112.64477713560092
 4.27980444401834,5.196428201726355,0.7675235052884762,2.605236822029072,-2.303543775390683,-2.0,0.03652079437676302,174.48604718884874,-4.832036947848767,109.39313668813686
 4.28330650139696,5.188357037450798,0.7671586453245937,2.5883147513820917,-2.310547890147924,-2.0,0.03729265814623012,174.86914823035787,-4.949255873641767,106.093075883194
 4.286791170081429,5.180301517928818,0.7667969222895807,2.5710682344277873,-2.3175172275168623,-2.0,0.0380802960831514,175.23884744952704,-5.069125267186977,102.74436093930419
 4.290258406762645,5.172262106027068,0.7664383936282158,2.55349237735972,-2.3244517008792935,-2.0,0.03888427152146039,175.59508646656386,-5.191734569240323,99.346751479098
 4.293708167882476,5.164239264612201,0.7660831167852765,2.5355821332982744,-2.3313512231189546,-2.0,0.039705167243756695,175.93780902719791,-5.317176589612427,95.9000001871946
 4.297140409631417,5.156233456550869,0.7657311492055414,2.5173322978209125,-2.3382157066168374,-2.0,0.04054358520729155,176.2669610115639,-5.445547656016402,92.40385245511743
 4.300555087946233,5.148245144709725,0.7653825483337885,2.4987375043276203,-2.345045063246468,-2.0,0.04140015293365553,176.58249044274777,-5.576947784737614,88.85804601239809
 4.303952158507572,5.140274791955423,0.7650373716147957,2.4797922191859567,-2.3518392043691483,-2.0,0.04227551839939449,176.8843474949947,-5.711480853680228,85.26231054300176
 4.307331576737586,5.132322861154613,0.7646956764933414,2.460490736668654,-2.3585980408291762,-2.0,0.04317035245243372,177.17248450157683,-5.84925477886785,81.61636728728428
 4.310693297797507,5.1243898151739495,0.7643575204142035,2.440827173693693,-2.3653214829490175,-2.0,0.044085354889028094,177.4468559623207,-5.990381716255767,77.9199286275586
 4.314037276585228,5.116476116880083,0.7640229608221604,2.420795464304182,-2.372009440524459,-1.9999999999998672,0.045021248906655834,177.707418550792,-6.134978253123046,74.17269765795339
 4.3173634677328545,5.108582229139669,0.7636920551619898,2.4003893539477628,-2.378661822819712,-2.0,0.04597878529073855,177.95413112113746,-6.283165634734215,70.37436773630448
 4.320671825604249,5.100708614819358,0.76336486087847,2.379602393462815,-2.3852785385625004,-1.9999999999998657,0.046958746959698885,178.18695471458227,-6.43506997662658,66.52462201872663
 4.3239623042925475,5.092855736785803,0.7630414354163793,2.3584279328470137,-2.391859495939098,-2.0,0.047961943666281155,178.40585256558202,-6.590822509508516,62.623132974888755
 4.327234857617669,5.085024057905658,0.7627218362204954,2.336859114728235,-2.3984046025893413,-2.0,0.04898922019196825,178.61079010762853,-6.750559831940513,58.66956188369575
 4.330489439123802,5.0772140410455755,0.762406120735597,2.3148888675431563,-2.4049137656016075,-2.0,0.050041452639353064,178.80173497870814,-6.914424165176744,54.663558308343674
 4.3337260020768795,5.069426149072206,0.7620943464064616,2.2925098984482846,-2.4113868915077616,-2.0,0.051119554028814074,178.9786570264123,-7.082563647628243,50.60475954956399
 4.336944499462028,5.061660844852204,0.7617865706778677,2.269714685868246,-2.4178238862780588,-2.000000000000138,0.052224475033116044,179.14152831269863,-7.255132614153259,46.49279007624537
 4.3401448839810115,5.053918591252222,0.7614828509945932,2.2464954717667354,-2.4242246553160265,-2.0,0.053357202520732144,179.290323118303,-7.432291922960767,42.327260932086666
 4.343327108049653,5.046199851138911,0.7611832448014164,2.222844253524317,-2.4305891034533103,-2.0,0.05451876803222498,179.42501794680078,-7.614209275204999,38.107769117299675
 4.346491123795238,5.038505087378925,0.7608878095431154,2.198752775487389,-2.4369171349444803,-2.0,0.055710243433112816,179.54559152831703,-7.801059569969986,33.83389694404365
 4.349636883053906,5.030834762838918,0.760596602664468,2.1742125201177416,-2.4432086534618147,-2.0,0.056932747297746084,179.65202482288555,-7.993025275700181,29.505211364141605
 4.352764337368023,5.02318934038554,0.7603096816102527,2.149214698736404,-2.44946356209005,-2.000000000000142,0.05818744616158439,179.74430102345528,-8.190296814510932,25.121263267995975
 4.3558734379835435,5.015569282885444,0.7600271038252475,2.1237502418691117,-2.455681763321091,-2.0,0.05947555530117306,179.82240555854446,-8.393072983998781,20.681586752833628
 4.3589641358473505,5.007975053205286,0.7597489267542303,2.097809789126694,-2.461863159048704,-2.0,0.060798344841654584,179.88632609454157,-8.601561397774525,16.185698359044682
 4.362036381604586,5.000407114211714,0.7594752078419796,2.0713836786167814,-2.4680076505631754,-2.0000000000001443,0.06215713888785857,179.93605253765304,-8.815978941439367,11.6330962727239
 4.365090125595965,4.992865928771383,0.7592060045332731,2.0444619358962357,-2.4741151385459337,-2.0,0.06402989983448691,179.971577035497,-6.8366457386001676,4.696627035170862
 4.371141907926166,4.977865670017055,0.758681374505606,2.003088044017528,-2.4862187032063368,-2.0,0.08021587406982901,180.0,-17.132705150339614,0.0
 4.374164228775073,4.970346747535103,0.7584252054636422,1.9513075120434862,-2.49226334490415,-2.0,0.10826134497593937,180.0,-15.384024974409078,0.0
 4.377216347588765,4.962734954626204,0.7581721172636465,1.9043536399887908,-2.4983675825315332,-2.0,0.10630557393106715,180.0,-15.144915026199556,0.0
 4.3802978175463005,4.955030865690587,0.7579222421770413,1.8576850393261264,-2.504530522446605,-2.0000000000001443,0.10445013569064221,180.0,-14.919016898845515,0.0
 4.383408194171335,4.947235055128478,0.757675712475249,1.8112812778954601,-2.5107512756966743,-2.0,0.1026887199559744,180.0,-14.705517804206044,0.0
 4.386547035407395,4.939348097340108,0.7574326604296922,1.765122992213997,-2.5170289581687952,-2.0,0.10101551544286705,180.0,-14.50366888549193,0.0
 4.389713901689628,4.931370566725707,0.7571932183117931,1.719191812251863,-2.523362690733261,-2.0,0.09942516055099591,180.0,-14.31277935125724,0.0
 4.3929083560130735,4.923303037685501,0.7569575183929748,1.6734702923727218,-2.529751599380151,-1.999999999999861,0.09791270541453063,180.0,-14.13221121691289,8.822212251636293e-12
 4.3961299639975255,4.915146084619721,0.756725692944659,1.6279418478783496,-2.5361948153490554,-2.0,0.09647357405443298,180.00000000000003,-13.961374610228598,-8.74963746125493e-12
 4.399378293949054,4.9069002819285945,0.7564978742382688,1.5825906965674443,-2.542691475252111,-2.0,0.09510353031410841,180.0,-13.799723522007294,0.0
 4.402652916918232,4.89856620401235,0.7562741945452263,1.537401804953973,-2.549240721190467,-2.0,0.09379865037439011,180.0,-13.646752020116663,0.0
 4.4059534067551605,4.890144425271218,0.756054786136954,1.4923608386044893,-2.555841700864325,-2.0,0.09255529349270925,180.0,-13.501990812427724,0.0
 4.409279340161342,4.8816355201054265,0.7558397812848746,1.4474541163114805,-2.562493567676688,-2.0,0.09137007999997607,180.0,-13.365004157410876,0.0
 4.412630296738472,4.873040062915204,0.7556293122604105,1.402668567726827,-2.569195480830949,-2.0,0.09023986813743458,180.0,-13.235387074788898,8.419844440770544e-12
 4.41600585903423,4.864358628100779,0.7554235113349841,1.3579916941474204,-2.575946605422463,-2.0,0.08916173532675385,180.00000000000003,-13.112762817595195,-8.359932273023314e-12
 4.419405612585119,4.85559179006238,0.7552225107800179,1.3134115321963336,-2.5827461125242417,-2.0000000000001306,0.08813295995818683,180.0,-12.99678058367923,0.0
 4.422829145956457,4.846740123200239,0.7550264428669343,1.2689166201481508,-2.5895931792669176,-2.0,0.08715100436951964,180.0,-12.887113443485704,0.0
 4.426276050779556,4.837804201914581,0.754835439867156,1.2244959666639623,-2.5964869889131177,-2.0,0.08621350181982644,180.0,-12.7834564523022,0.0
 4.429745921786189,4.828784600605637,0.7546496340521052,1.180139021755572,-2.6034267309263823,-2.0,0.08531824244467262,180.0,-12.685524941162788,-8.138078157302825e-12
 4.433238356840391,4.819681893673635,0.7544691576932046,1.135835649770095,-2.6104116010347873,-2.0,0.08446316007002899,179.99999999999997,-12.593052953848778,8.086754794542284e-12
 4.436752956967699,4.810496655518803,0.7542941430618766,1.0915761042553063,-2.6174408012894026,-2.0,0.08364632299408711,180.0,-12.50579182779793,0.0
 4.440289326381866,4.801229460541371,0.7541247224295435,1.0473510045355419,-2.6245135401177366,-2.0,0.08286592249720608,180.0,-12.423508898276701,0.0
 4.443847072509149,4.791880883141569,0.7539610280676282,1.0031513138654362,-2.631629032372302,-2.0,0.08212026467885157,180.0,-12.34598630958751,0.0
 4.447425806010231,4.782451497719622,0.7538031922475527,0.9589683190554162,-2.638786499374466,-2.0,0.08140776025138736,180.0,-12.273019939565703,0.0
 4.4510251407998425,4.772941878675763,0.7536513472407399,0.9147936114133337,-2.64598516895369,-2.0,0.08072691965578423,180.0,-12.204418397884762,0.0
 4.4546446940641715,4.763352600410218,0.7535056253186118,0.870619068962035,-2.653224275482348,-2.0,0.08007634340477854,180.0,-12.140002130902758,-7.809465914997471e-12
 4.458284086276105,4.753684237323217,0.7533661587525914,0.8264368397539682,-2.6605030599062154,-2.0,0.07945471680472387,179.99999999999997,-12.07960257304187,0.0
 4.4619429412084015,4.743937363814989,0.7532330798141008,0.7822393262994157,-2.667820769770808,-2.0,0.07886080370263941,179.99999999999997,-12.023061396224147,7.727606439772889e-12
 4.465620885944837,4.734112554285762,0.7531065207745625,0.7380191709213381,-2.6751766592436783,-2.000000000000121,0.07829344178471206,180.0,-11.970229797286096,0.0
 4.46931755088941,4.724210383135765,0.7529866139053992,0.6937692420512289,-2.6825699891328236,-1.9999999999998799,0.07775153599772922,180.0,-11.920967853660942,0.0
 4.473032569773664,4.714231424765227,0.7528734914780333,0.6494826213562901,-2.6900000269013327,-2.0000000000001195,0.0772340556805572,180.0,-11.875143929813804,0.0
 4.476765579662197,4.704176253574379,0.7527672857638872,0.6051525916385414,-2.697466046678399,-2.0,0.07674002867673549,180.0,-11.832634125965281,0.0
 4.480516220956422,4.694045443963445,0.7526681290343833,0.5607726254662456,-2.704967329266848,-2.0,0.07626853900261962,180.0,-11.79332177325626,0.0
 4.484284137396636,4.683839570332657,0.7525761535609442,0.5163363744720543,-2.712503162147277,-2.0,0.07581872190227061,180.0,-11.757096965195718,0.0
 4.4880689760624835,4.673559207082244,0.7524914916149924,0.4718376592800639,-2.7200728394789717,-2.0,0.07538976094142993,180.0,-11.723856126865659,0.0
 4.491870387371842,4.6632049286124335,0.7524142754679504,0.4272704600101046,-2.7276756620976887,-2.0,0.07498088528062871,180.0,-11.693501615183989,0.0
 4.495688025078221,4.652777309323457,0.7523446373912406,0.38262890732437715,-2.7353109375104463,-2.0,0.07459136662785824,180.0,-11.665941349076896,0.0
 4.4995215462667195,4.6422769236155395,0.7522827096562853,0.33790727397890685,-2.742977979887444,-2.0,0.07422051591296584,180.0,-11.641088468810816,0.0
 4.5033706113486005,4.631704345888911,0.7522286245345073,0.2930999668385197,-2.750676110051206,-2.0,0.07386768161026562,180.0,-11.618861014958801,0.0
 4.5072348840545455,4.621060150543801,0.752182514297329,0.2482015193442457,-2.758404655463096,-2.0,0.07353224768128636,180.0,-11.599181639411361,0.0
 4.511114031426642,4.610344911980439,0.7521445112161728,0.2032065843692584,-2.7661629502072884,-2.0000000000001146,0.07321363026696018,180.0,-11.581977327524775,0.0
 4.515007723809158,4.599559204599053,0.7521147475624611,0.158109927474598,-2.773950334972321,-2.0,0.07291127702363293,180.0,-11.567179147784726,7.2728650216077394e-12
 4.518915634838162,4.588703602799873,0.7520933556076166,0.11290642050849593,-2.7817661570303307,-2.0,0.07262466409663153,180.00000000000003,-11.554722013425991,-1.4494192288469172e-11
 4.5228374414300365,4.5777786809831245,0.7520804676230616,0.06759103554897002,-2.7896097702140787,-2.0,0.07235329593636708,179.99999999999997,-11.544544465353397,7.222096097124122e-12
