# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4023960893571825,3.9462147527027134,4.651907191544248,-6.120550700643691,2.1201700391016547,-2.2500000000000284,0.07672513833548368,-53.738420785770245,9.336160716462972,265.3614072677787
 1.4062859657555402,3.9543985701885047,4.651034871312337,-6.084234189421448,2.11141781720535,-2.249999999999986,0.076820347342095,-52.70619771060433,9.309401582226663,264.7541674722096
 1.410162520225901,3.9625212240974066,4.650174244486852,-6.048145787101483,2.102695569647038,-2.2500000000000284,0.07690524234608542,-51.6798637591433,9.28143781529023,264.11169041690044
 1.4140255932921362,3.970582714076981,4.649325199278232,-6.012290914661299,2.094003655248009,-2.249999999999971,0.07697923316733528,-50.659581001415916,9.252216006174606,263.4339207342624
 1.4178750233377904,3.9785830397747906,4.6484876238969175,-5.976675156378247,2.0853424376452874,-2.249999999999928,0.07704169834479971,-49.64551055189696,9.22168002589048,262.72079993878566
 1.4217106465852292,3.9865222008383987,4.647661406553346,-5.9413042660905,2.0767122853385502,-2.2499999999999565,0.07709198260235808,-48.63781254406604,9.189770868555692,261.97226607077306
 1.4255322970750393,3.9944001969153664,4.646846435457959,-5.906184173749442,2.068113571736477,-2.2500000000001017,0.07712939443822917,-47.63664610512001,9.156426458688872,261.1882533228571
 1.4293398066457135,4.002217027653257,4.646042598821192,-5.871320992374809,2.0595466752024603,-2.2499999999999707,0.07715320499579893,-46.64216933084555,9.121581518842344,260.368691650787
 1.4331330049136393,4.009972692699633,4.645249784853488,-5.836721025156793,2.051011979099627,-2.250000000000044,0.07716264556196531,-45.65453926065368,9.085167321864665,259.5135063650494
 1.4369117192534349,4.017667191702057,4.644467881765284,-5.80239077311822,2.0425098718350867,-2.2500000000000733,0.07715690444947498,-44.67391185278143,9.047111534243163,258.62261770467063
 1.4406757747786512,4.025300524308091,4.643696777767019,-5.768336942960504,2.0340407469033503,-2.2499999999999116,0.07713512478257396,-43.70044195966426,9.007337975668356,257.695940390316
 1.4444249943228846,4.0328726901652985,4.642936361069134,-5.734566455380612,2.0256050029288253,-2.249999999999941,0.07709640232835567,-42.73428330348327,8.965766379945617,256.73338315751687
 1.4481591984213242,4.040383688921241,4.642186519882066,-5.701086453818967,2.0172030437073363,-2.2499999999999702,0.0770397816989815,-41.7755884518902,8.922312187718974,255.7348482667243
 1.4518782052927794,4.047833520223482,4.641447142416256,-5.667904313483572,2.008835278246562,-2.2499999999999702,0.0769642530336289,-40.8245087939157,8.876886215136164,254.70023099120118
 1.4555818308222173,4.055222183719582,4.640718116882143,-5.635027651075279,2.0005021208053275,-2.24999999999988,0.07686874994147487,-39.881194516062976,8.829394433888885,253.62941907977526
 1.459269888543853,4.062549679057106,4.639999331490165,-5.602464334756006,1.992203990931647,-2.25,0.07675214460678419,-38.9457945785918,8.779737635254405,252.52229219430586
 1.4629421896248305,4.069816005883615,4.639290674450761,-5.570222494747364,1.983941313499448,-2.24999999999997,0.07661324470911773,-38.018456691995766,8.727811112819944,251.37872131913727
 1.4665985428495394,4.0770211638466725,4.638592033974372,-5.538310534440354,1.975714518743853,-2.24999999999997,0.07645078818437079,-37.099327293677334,8.673504305842071,250.19856814286962
 1.4702387546046045,4.084165152593839,4.637903298271436,-5.50673714210862,1.9675240422949565,-2.249999999999985,0.07626343990306839,-36.1885515248232,8.61670045068028,248.98168440812276
 1.4738626288646035,4.09124797177268,4.637224355552392,-5.475511303139278,1.9593703252099588,-2.249999999999985,0.07604978710176538,-35.28627320748541,8.557276155622972,247.727911230796
 1.4774699671785454,4.098269621030757,4.636555094027679,-5.444642313000118,1.9512538140035893,-2.2500000000000617,0.07580833254031816,-34.39263482186976,8.495100989636029,246.43707838378623
 1.4810605686571707,4.10523010001563,4.635895401907739,-5.41413979082566,1.9431749606766824,-2.2499999999999845,0.07553749119831885,-33.50777748383683,8.430037005339852,245.10900354531935
 1.4846342299611182,4.112129408374865,4.635245167403006,-5.384013693788831,1.9351342227428008,-2.249999999999969,0.0752355829089158,-32.63184092261781,8.361938283023232,243.74349150904382
 1.4881907452900034,4.118967545756022,4.634604278723923,-5.354274332106067,1.9271320632528088,-2.2500000000000466,0.07490082643002235,-31.76496345874989,8.290650344796052,242.34033335290943
 1.4917299063724763,4.125744511806666,4.633972624080929,-5.324932385057375,1.919168950817245,-2.2499999999999845,0.07453133234804749,-30.90728198223377,8.216009627714163,240.89930556580575
 1.495251502457297,4.132460306174356,4.633350091684462,-5.295998917719567,1.9112453596263985,-2.249999999999937,0.07412509675948806,-30.058931930917197,8.137842861275665,239.42016912769998
 1.4987553203055004,4.1391149285066575,4.632736569744961,-5.267485398656355,1.903361769467941,-2.2499999999999525,0.07367999182225286,-29.22004726910768,8.055966396330584,237.9026685418666
 1.5022411441836963,4.145708378451132,4.6321319464728665,-5.239403718630082,1.8955186657420005,-2.249999999999968,0.07319375876210188,-28.39076046641793,7.970185492751378,236.3465308148595
 1.5057087558585742,4.152240655655342,4.631536110078616,-5.211766210364474,1.887716539473525,-2.250000000000032,0.07266399786749705,-27.571202476847418,7.8802935824885125,234.75146438209404
 1.5091579345926676,4.158711759766851,4.630948948772651,-5.184585669321343,1.879955887321815,-2.249999999999984,0.07208815832704253,-26.76150271810343,7.7860713911401405,233.1171579745506
 1.5125884571414474,4.165121690433219,4.630370350765409,-5.157875375847627,1.8722372115870605,-2.2499999999999516,0.07146352797350639,-25.96178905116426,7.687286093083987,231.44327942354738
 1.5160000977518062,4.171470447302012,4.629800204267328,-5.1316491184290145,1.8645610202137533,-2.2499999999999676,0.07078722263938995,-25.172187760088264,7.583690337951335,229.72947439881568
 1.519392628161998,4.177758030020788,4.62923839748885,-5.105921218336037,1.8569278267908218,-2.2499999999999507,0.07005617074177652,-24.392823532072896,7.475021165601266,227.97536507598926
 1.5227658176031131,4.183984438237115,4.628684818640412,-5.080706555868119,1.8493381505483126,-2.2500000000000657,0.06926710390988215,-23.62381943776421,7.360998948657034,226.18054872864445
 1.5261194328021406,4.19014967159855,4.628139355932454,-5.056020597913878,1.8417925163505011,-2.249999999999934,0.06841653916892709,-22.865296911823464,7.241326125444098,224.34459623920006
 1.5294532379867125,4.19625372975266,4.627601897575416,-5.031879427333696,1.8342914546852145,-2.2499999999999334,0.06750076379814125,-22.11737573375052,7.115685881055623,222.46705052434297
 1.5327669948915819,4.202296612347005,4.627072331779736,-5.008299774112467,1.8268355016492583,-2.2500000000000333,0.06651582017465096,-21.38017400896956,6.983740748419733,220.54742486725794
 1.5360604627669283,4.208278319029148,4.626550546755855,-4.985299048307798,1.819425198929729,-2.2499999999999494,0.06545748287609476,-20.65380815017886,6.845131006344705,218.58520115197902
 1.5393333983885564,4.214198849446652,4.626036430714208,-4.962895375202422,1.8120610937810657,-2.25,0.06432124439368031,-19.938392858967802,6.6994730625246275,216.57982799156338
 1.5425855560700696,4.220058203247079,4.625529871865239,-4.941107632420041,1.8047437389976608,-2.250000000000051,0.06310228603922202,-19.23404110770423,6.546357527789519,214.53071874269705
 1.545816687677105,4.225856380077992,4.625030758419384,-4.919955489701048,1.7974736928818313,-2.2500000000000515,0.061795461153131497,-18.54086412169471,6.385347327316609,212.4372493993377
 1.549026542643697,4.231593379586953,4.6245389785870845,-4.899459450869044,1.7902515192069988,-2.2500000000000346,0.06039526358262649,-17.85897136162106,6.2159754345678655,210.29875635530055
 1.5522148679908694,4.237269201421524,4.624054420578776,-4.879640898833611,1.7830777871758612,-2.2499999999999827,0.05889580292719376,-17.188470506254646,6.037742626646565,208.11453402617667
 1.555381408347529,4.242883845229269,4.623576972604902,-4.860522143143211,1.7759530713733769,-2.250000000000035,0.057290772261945774,-16.52946743545334,5.850114765333759,205.88383232128376
 1.5585259059737515,4.24843731065775,4.6231065228759,-4.84212647115049,1.7688779517143767,-2.2499999999998765,0.05557341283443598,-15.882066213441476,5.652520130461957,203.60585395276536
 1.5616481007865401,4.253929597354529,4.622642959602208,-4.824478202119978,1.7618530133856023,-2.2499999999999822,0.05373648056677791,-15.246369072376751,5.444346264810024,201.27975156897665
 1.5647477303881585,4.259360704967168,4.622186170994266,-4.807602745276112,1.754878846781961,-2.2500000000000178,0.05177220362587714,-14.622476396207162,5.2249366721468515,198.9046247007935
 1.5678245300971108,4.264730633143232,4.621736045262515,-4.791526661643957,1.7479560474368185,-2.249999999999946,0.04967223809350282,-14.010486704818504,4.993587084388227,196.4795165031384
 1.5708782329818656,4.27003938153028,4.621292470617392,-4.776277730359086,1.74108521594612,-2.2500000000000364,0.04742762100194009,-13.410496638477639,4.749541554425967,194.00341027693543
 1.5739085698974242,4.275286949775877,4.620855335269336,-4.761885019254729,1.734266957886113,-2.250000000000055,0.04502871744260635,-12.822600942571171,4.491987953454741,191.47522575390838
 1.5769152695248025,4.280473337527585,4.620424527428787,-4.748378960748889,1.7275018837245117,-2.25,0.04246516074511276,-12.246892452644715,4.220053180591456,188.89381512372685
 1.579898058413539,4.2855985444329665,4.619999935306184,-4.735791433011944,1.7207906087248548,-2.2500000000000373,0.03972579202139666,-11.68346207974264,3.9327978754739865,186.25795878272106
 1.5828566610273112,4.290662570139583,4.619581447111965,-4.724155846938129,1.7141337528438672,-2.2500000000000373,0.03679858398638696,-11.1323987960522,3.6292105577135154,183.5663607805412
 1.5857907997927574,4.295665414294999,4.619168951056572,-4.713507239552775,1.707531940621613,-2.250000000000057,0.03367057444073733,-10.593789620854125,3.308201199777802,180.81764393982883
 1.5887001951515878,4.3006070765467745,4.618762335350443,-4.7038823743360645,1.7009858010642445,-2.250000000000038,0.030327765430410256,-10.06771960678094,2.9685941883668767,178.0103446187047
 1.5915845656160936,4.305487556542474,4.618361488204016,-4.695319848938035,1.6944959675191062,-2.250000000000019,0.026755048066610672,-9.554271826386241,2.6091204696103127,175.14290708729368
 1.5944436278281313,4.310306853929659,4.6179662978277305,-4.6878602111967185,1.6880630775420213,-2.2500000000000386,0.02293608034134996,-9.053527359026532,2.228408968163457,172.21367748212802
 1.597277096621683,4.315064968355893,4.617576652432027,-4.681546083926157,1.68168777275653,-2.2500000000000586,0.01885318975710251,-8.565565278058159,1.8249769858170424,169.220897301742
 1.600084685089085,4.3197618994687375,4.617192440227344,-4.676422299587502,1.6753706987048755,-2.2499999999998814,0.01448722783864416,-8.090462638350346,1.3972197275950602,166.1626964011193
 1.6028661046510144,4.324397646915757,4.616813549424119,-4.672536045304856,1.6691125046905346,-2.24999999999996,0.009817446606749113,-7.628294464117346,0.9433985175317212,163.0370854389984
 1.6056210651303209,4.32897221034451,4.616439868232794,-4.66993701967282,1.6629138436120954,-2.249999999999899,0.0048213292145786605,-7.179133737071595,0.4616278258507549,159.84194772657725
 1.60834927482981,4.333485589402563,4.616071284863806,-4.66867760216078,1.656775371788245,-2.2499999999999187,-0.0005255841126936457,-6.743051384898706,-0.050139159559260876,156.57503042208998
 1.6110504406140433,4.337937783737476,4.615707687527595,-4.668813036343031,1.6506977487737202,-2.2499999999999383,-0.006249798477693297,-6.3201162700572695,-0.5941266311445309,153.23393500623592
 1.6137242679952675,4.342328792996812,4.615348964434602,-4.6704016283972996,1.644681637165966,-2.2499999999999587,-0.012380339191506749,-5.910395178904878,-1.1727541259458623,149.81610697095797
 1.6163704612235463,4.346658616828135,4.614995003795263,-4.673504962423814,1.6387277024023388,-2.249999999999937,-0.0189486725529835,-5.513952811151228,-1.788656402315098,146.3188246413452
 1.6189887233811882,4.350927254879007,4.614645693820019,-4.678188133795019,1.6328366125476446,-2.250000000000042,-0.025989176554710097,-5.130851769642163,-2.444705979395785,142.73918704647326
 1.6215787564815507,4.355134706796989,4.614300922719308,-4.684520003202309,1.6270090380718287,-2.250000000000043,-0.03353937240978279,-4.761152550472957,-3.1440380408228394,139.07410073898419
 1.624140261572318,4.359280972229645,4.61396057870357,-4.692573472649443,1.6212456516176026,-2.249999999999935,-0.04164027485928233,-4.404913533436172,-3.8900785455317197,135.32026545906405
 1.6266729388433194,4.363366050824537,4.6136245499832444,-4.702425786164121,1.6155471277578495,-2.2499999999999125,-0.05033677849670085,-4.062190972802114,-4.686575783263763,131.474158517723
 1.6291764877389883,4.367389942229227,4.613292724768771,-4.714158857790779,1.6099141427425947,-2.2499999999999556,-0.05967807547939408,-3.7330389884360784,-5.537635808978274,127.53201776625004
 1.6316506070755314,4.371352646091278,4.612964991270586,-4.727859629624506,1.6043473742353724,-2.250000000000045,-0.06971813491746302,-3.417509557252231,-6.447762366956901,123.4898229975047
 1.6340949951629047,4.375254162058254,4.612641237699132,-4.743620463144509,1.5988475010387828,-2.249999999999932,-0.08051624853903756,-3.1156525050053006,-7.421902111949079,119.3432756075372
 1.6365093499316616,4.379094489777714,4.612321352264847,-4.761539567901741,1.5934152028090798,-2.249999999999954,-0.09213765070112319,-2.8275154984231676,-8.465495472833176,115.08777632364674
 1.638893369064782,4.382873628897224,4.61200522317817,-4.781721471080319,1.588051159759559,-2.249999999999977,-0.10465419757837657,-2.553144037679317,-9.584534547159231,110.7184007810082
 1.6412467501345347,4.386591579064345,4.611692738649539,-4.804277533245994,1.5827560523526156,-2.2499999999999294,-0.11814516817608135,-2.2925814492080008,-10.785628596540286,106.22987269843607
 1.6435691907444925,4.3902483399266385,4.611383786889396,-4.8293265151025215,1.5775305609802108,-2.2499999999999045,-0.13269815361033738,-2.045868878862507,-12.0760787527367,101.61653437474428
 1.6458603886767715,4.39384391113167,4.611078256108177,-4.856995201770831,1.572375365632583,-2.25,-0.14841008295068692,-1.8130452854177292,-13.463962836557288,96.87231418662248
 1.6481200420445854,4.397378292326999,4.6107760345163245,-4.887419090738578,1.5672911455550018,-2.2499999999999756,-0.16538838743602344,-1.594147434418005,-14.958232664403146,91.99069072439724
 1.650347849450234,4.400851483160189,4.610477010324273,-4.920743152243749,1.5622785788922924,-2.2500000000000995,-0.1837523319835014,-1.3892098923714684,-16.568824830759098,86.96465315458802
 1.6525435101486117,4.404263483278801,4.610181071742467,-4.957122669742952,1.5573383423209424,-2.2500000000000506,-0.20363455178733786,-1.1982650212918884,-18.306788467682075,81.78665733606644
 1.6547067242163684,4.407614292330402,4.609888106981343,-4.99672417209169,1.5524711106684894,-2.2500000000001026,-0.22518280518396905,-1.021342973587707,-20.18443140962138,76.44857714921926
 1.656837192726834,4.41090390996255,4.60959800425134,-5.039726467611539,1.5476775565199419,-2.250000000000078,-0.24856200182358232,-0.8584716873014031,-22.215489176327925,70.94165041868045
 1.6589346179308746,4.414132335822809,4.609310651762898,-5.086321794530061,1.5429583498108501,-2.2500000000001323,-0.2739565431728437,-0.7096768816970211,-24.415319934780147,65.25641871581529
 1.6609987034438167,4.417299569558744,4.609025937726455,-5.1367171027012875,1.5383141574067303,-2.250000000000027,-0.3015730322193862,-0.5749820531992214,-26.801130314114083,59.382660218933275
 1.6630291544386315,4.420405610817913,4.608743750352451,-5.191135484409742,1.5337456426683966,-2.250000000000164,-0.33164341914058765,-0.45440847168293885,-29.392237733735367,53.30931468000772
 1.6650256778456076,4.423450459247881,4.6084639778513266,-5.249817775028551,1.5292534650027003,-2.2500000000000555,-0.3644286633170595,-0.34797517711444925,-32.2103758267542,47.02439939765393
 1.6669879825587286,4.42643411449621,4.608186508433518,-5.313024347324788,1.5248382793981778,-2.2500000000001417,-0.4002230083709735,-0.2556989765447497,-35.28005094512429,40.514914915419986
 1.668915779649066,4.429356576210463,4.607911230309466,-5.381037126883751,1.5205007359449187,-2.2500000000000866,-0.4393589880713858,-0.1775944414555397,-38.62896010838286,33.76673895555907
 1.670808782585513,4.432217844038203,4.60763803168961,-5.454161861800814,1.5162414793379129,-2.2500000000000586,-0.48221330403784535,-0.11367390545842682,-42.28848160489527,26.76450684698221
 1.6726667074632535,4.4350179176269915,4.607366800784389,-5.532730683816425,1.5120611483629967,-2.2499999999999103,-0.5292137519811316,-0.06394746234695958,-46.29425348658637,19.491476405654236
 1.6744892732404508,4.437756796624391,4.607097425804242,-5.6171050059019745,1.5079603753643025,-2.2500000000001217,-0.5993586528287148,-0.028422964502965442,-39.18036302804576,8.033750571418834
 1.6780272178468074,4.443050969435273,4.606563796460927,-5.755722959952142,1.5,-2.250000000000047,-0.3146589213948895,0.0,-24.3396062247537,0.0
 1.6824795750258117,4.449716741437067,4.605879177846626,-5.864091580461062,1.5100178036527598,2.2500000000000497,-0.04265302369447367,0.0,-3.7209625497221057,0.0
 1.686858534675813,4.4563157128546855,4.605199523604966,-5.88038552532546,1.5198704628652626,2.25,-0.043529470859950334,0.0,-3.8220005290767194,0.0
 1.6911657654422636,4.4628482658594235,4.6045248131580205,-5.89684776359369,1.5295617320897765,2.2499999999999742,-0.04442727329207833,0.0,-3.925508786107473,0.0
 1.6954028710242304,4.4693147826225745,4.603855025927867,-5.913480558783366,1.5390952196492016,2.2499999999999605,-0.0453470176425669,0.0,-4.0315596018982385,0.0
 1.699571393860278,4.475715645315431,4.60319014133658,-5.930286207048765,1.5484743960303085,2.2499999999999867,-0.04628930653257749,0.0,-4.130262439645188,0.0
 1.7036827137986266,4.482051236109289,4.602530138806234,-5.947267037367491,1.5502265604595744,0.4261805102839351,-0.0472547613577216,0.0,-4.206397517022483,0.0
 1.70776182767744,4.488321937175443,4.601874997758904,-5.964425411858984,1.541048554232244,-2.250000000000027,-0.0482440205879439,0.0,-4.2691085370395685,0.0
 1.7118231707328502,4.494528130685186,4.601224697616664,-5.981763726168682,1.5319105323575715,-2.2499999999999316,-0.049257742656826635,0.0,-4.333044972532092,0.0
 1.7158666744349467,4.500670198809813,4.600579217801593,-5.9992844095564655,1.5228126490278546,-2.249999999999931,-0.05029660425518705,0.0,-4.398235119801072,0.0
 1.7198922700219161,4.506748523720617,4.5999385377357624,-6.016989925445191,1.5137550589571733,-2.25,-0.05136130270794777,0.0,-4.464707893843717,0.0
 1.723899888511391,4.5127634875888925,4.599302636841249,-6.034882771350664,1.5047379173558548,-2.2500000000000275,-0.05245255544605556,0.0,-4.532492981618861,0.0
 1.7278894607123767,4.518715472585935,4.5986714945401275,-6.052965479351293,1.4957613799036367,-2.2500000000000697,-0.05357110188076709,0.0,-4.6016207758019085,0.0
 1.7318609172377621,4.524604860883037,4.598045090254472,-6.0712406162087005,1.4868256027215192,-2.250000000000056,-0.05471769917566403,0.0,-4.672122404379579,0.0
 1.7358141885174494,4.530432034651494,4.59742340340636,-6.089710783525118,1.4779307423422228,-2.250000000000028,-0.05589313277032034,0.0,-4.744029781677124,0.0
 1.7397492048121028,4.536197376062599,4.596806413417864,-6.108378618018339,1.4690769556792524,-2.2500000000000284,-0.057098205389276506,0.0,-4.817375567189448,0.0
 1.7436658962275569,4.541901267287648,4.596194099711062,-6.127246791547368,1.4602643999944809,-2.25,-0.05833374644405057,0.0,-4.892193245849824,0.0
 1.7475641927298806,4.547544090497932,4.5955864417080265,-6.146318011366356,1.4514932328642522,-2.2500000000000426,-0.05960060843512336,0.0,-4.9685170702823545,0.0
 1.7514440241611458,4.553126227864749,4.594983418830834,-6.1655950200624146,1.4427636121439056,-2.2500000000000284,-0.06089966767183364,0.0,-5.046382157551448,0.0
 1.7553053202558857,4.55864806155939,4.594385010501559,-6.185080595779933,1.4340756959307406,-2.250000000000029,-0.062231827660669876,0.0,-5.125824423679721,0.0
 1.7591480106583015,4.564109973753151,4.593791196142278,-6.204777552097276,1.425429642525305,-2.25,-0.063598016673167,0.0,-5.2068806838760375,0.0
 1.7629720249402072,4.569512346617325,4.593201955175064,-6.224688738196597,1.416825610391017,-2.250000000000029,-0.06499918917963286,0.0,-5.289588568061795,0.0
 1.7667772926197565,4.574855562323207,4.592617267021994,-6.244817038612756,1.4082637581120314,-2.249999999999956,-0.06643632871842059,0.0,-5.373986639532194,0.0
 1.7705637431809536,4.58014000304209,4.592037111105141,-6.265165373339878,1.399744244349338,-2.25,-0.06791044401450526,0.0,-5.460114319830872,0.0
 1.7743313060939934,4.585366050945271,4.591461466846582,-6.28573669755223,1.3912672277949985,-2.2499999999999853,-0.06942257668886696,0.0,-5.548011974871293,0.0
 1.7780799108364274,4.59053408820404,4.590890313668392,-6.306534001552313,1.3828328671245222,-2.249999999999926,-0.07097379461226866,0.0,-5.637720872002567,0.0
 1.7818094869152035,4.595644496989696,4.590323630992645,-6.327560310455351,1.374441320947276,-2.2500000000000298,-0.07256519549377471,0.0,-5.729283229147966,0.0
 1.7855199638895787,4.6006976594735285,4.589761398241417,-6.348818683956779,1.3660927477549318,-2.249999999999955,-0.07419790996107728,0.0,-5.822742194525905,0.0
 1.7892112713949484,4.605693957826833,4.589203594836783,-6.370312215921265,1.3577873058678498,-2.2500000000000453,-0.07587309822970074,0.0,-5.918141903140934,0.0
 1.7928833391676031,4.610633774220906,4.588650200200818,-6.392044034077786,1.3495251533793768,-2.2499999999999547,-0.07759195538493954,0.0,-6.015527441028438,0.0
 1.7965360970704358,4.615517490827041,4.588101193755597,-6.41401729947771,1.3413064480980035,-2.249999999999939,-0.07935570425850683,0.0,-6.114944875608036,0.0
 1.8001694751196284,4.620345489816529,4.5875565549231965,-6.436235205960767,1.3331313474873203,-2.2499999999999387,-0.08116560746808082,0.0,-6.2164412669181575,0.0
 1.803783403512348,4.625118153360668,4.587016263125689,-6.458700979556956,1.3250000086037015,-2.2500000000000155,-0.08302295725993969,0.0,-6.320064657681238,0.0
 1.8073778126554516,4.629835863630749,4.586480297785151,-6.481417877747532,1.316912588031718,-2.2500000000000155,-0.08492908242764148,0.0,-6.4258640816547326,0.0
 1.8109526331952557,4.634499002798068,4.585948638323659,-6.50438918865262,1.308869241817159,-2.249999999999969,-0.08688534547136857,0.0,-6.53388960650135,0.0
 1.8145077960483669,4.63910795303392,4.585421264163286,-6.527618230267983,1.3008701253976587,-2.2500000000000466,-0.0888931490455959,0.0,-6.644192250159756,0.0
 1.8180432324336127,4.643663096509598,4.584898154726108,-6.551108349299766,1.292915393530856,-2.2499999999999214,-0.09095392672227866,0.0,-6.756824062478081,0.0
 1.8215588739050936,4.648164815396395,4.5843792894342,-6.5748629201893145,1.285005200220024,-2.2499999999999054,-0.09306915339573205,0.0,-6.871838077375872,0.0
 1.8250546523863755,4.652613491865607,4.583864647709636,-6.5988853438670585,1.27713969863714,-2.2499999999999525,-0.09524034072865528,0.0,-6.989288296842824,0.0
 1.8285305002058507,4.657009508088527,4.583354208974494,-6.623179046353323,1.2693190410433206,-2.250000000000048,-0.0974690372078725,0.0,-7.109229740774934,0.0
 1.8319863501332858,4.661353246236451,4.582847952650847,-6.6477474774370995,1.2615433787065917,-2.249999999999984,-0.09975682983784373,0.0,-7.231718361769256,0.0
 1.8354221354175837,4.66564508848067,4.582345858160771,-6.672594108964653,1.2538128618169213,-2.2500000000000484,-0.10210534590229374,0.0,-7.356811057039104,0.0
 1.8388377898257837,4.669885416992481,4.58184790492634,-6.697722433081924,1.2461276393984713,-2.25,-0.10451624958517168,0.0,-7.484565658895963,0.0
 1.8422332476833119,4.674074613943177,4.5813540723696295,-6.723135960358607,1.2384878592190327,-2.2500000000000653,-0.10699124793845398,0.0,-7.61504090397571,0.0
 1.8456084439155158,4.678213061504052,4.580864339912715,-6.748838217725785,1.2308936676965736,-2.2500000000000657,-0.109532083879356,0.0,-7.7482963799695215,0.0
 1.8489633140905,4.682301141846402,4.580378686977673,-6.774832746157882,1.2233452098028594,-2.2499999999999503,-0.11214053939634501,0.0,-7.884392549863493,0.0
 1.852297794463273,4.686339237141518,4.579897092986575,-6.801123098366641,1.2158426289641202,-2.2499999999999503,-0.11481843802531604,0.0,-8.023390589801323,0.0
 1.8556118220212507,4.690327729560697,4.5794195373615,-6.827712835889661,1.2083860669586701,-2.250000000000067,-0.11756764188415453,0.0,-8.165352526608906,0.0
 1.858905334531105,4.694267001275231,4.57894599952452,-6.854605526583418,1.200975663811498,-2.25,-0.12039005120641373,0.0,-8.31034096779637,0.0
 1.8621782705870005,4.698157434456416,4.578476458897713,-6.8818047411737036,1.1936115576857331,-2.2500000000000338,-0.12328760423347178,0.0,-8.458419243180819,0.0
 1.8654305696602245,4.701999411275546,4.5780108949031515,-6.9093140502392405,1.1862938847709792,-2.249999999999983,-0.12626227798310952,0.0,-8.609651163802464,0.0
 1.8686621721502255,4.7057933139039125,4.577549286962912,-6.937137020378224,1.1790227791684769,-2.250000000000034,-0.12931608459070112,0.0,-8.764101068313929,0.0
 1.8718730194370945,4.709539524512813,4.5770916144990705,-6.965277210515266,1.1717983727730215,-2.2500000000000173,-0.13245107420964858,0.0,-8.921833668167084,0.0
 1.8750630539354718,4.7132384252735395,4.5766378569337,-6.993738167705503,1.1646207951516725,-2.2500000000000173,-0.13566932951190783,0.0,-9.082913942387053,0.0
 1.8782322191499263,4.716890398357387,4.576187993688876,-7.0225234226176,1.1574901734191496,-2.2500000000000524,-0.1389729662688383,0.0,-9.247407075493225,0.0
 1.8813804597317958,4.720495825935651,4.575742004186675,-7.051636484849735,1.1504066321099433,-2.25,-0.14236413286120744,0.0,-9.415378295062734,0.0
 1.8845077215375081,4.724055090179624,4.575299867849172,-7.0810808377782175,1.1433702930470904,-2.250000000000071,-0.1458450065045082,0.0,-9.586892751229142,0.0
 1.8876139516883983,4.7275685732606,4.574861564098442,-7.110859933095436,1.1363812752075877,-2.2499999999999285,-0.14941779012093415,0.0,-9.76201534403442,0.0
 1.8906990986320165,4.731036657349874,4.574427072356558,-7.140977184897637,1.1294396945844467,-2.250000000000036,-0.15308471209584182,0.0,-9.94081056507664,0.0
 1.8937631122049416,4.7344597246187385,4.573996372045597,-7.17143596339491,1.122545664045365,-2.25,-0.15684802208380555,0.0,-10.123342347152326,0.0
 1.896805943697109,4.73783815723849,4.573569442587635,-7.202239588294817,1.1156992931879883,-2.250000000000073,-0.16070998690989732,0.0,-10.309673820044125,0.0
 1.8998275459176417,4.741172337380422,4.573146263404746,-7.23339132160243,1.1089006881917896,-2.250000000000055,-0.16467288828235266,0.0,-10.499867104774737,0.0
 1.9028278732621964,4.744462647215827,4.5727268139190045,-7.264894359991076,1.1021499516665414,-2.250000000000037,-0.16873901447281106,0.0,-10.693983017851364,0.0
 1.905806881781827,4.7477094689160015,4.572311073552487,-7.29675182651004,1.0954471824973724,-2.2500000000000373,-0.17291066165775584,0.0,-10.892080942957895,0.0
 1.9087645292533453,4.750913184652239,4.571899021727267,-7.328966762170552,1.0887924756864562,-2.2500000000000187,-0.1771901228792809,0.0,-11.094218370867733,0.0
 1.911700775251189,4.754074176595831,4.571490637865421,-7.361542116461217,1.082185922191308,-2.249999999999981,-0.18157968432846924,0.0,-11.300450670977298,0.0
 1.9146155812207917,4.757192826918077,4.571085901389024,-7.394480737536182,1.0756276087597019,-2.25,-0.18608161878495286,0.0,-11.51083077935363,0.0
 1.9175089105534189,4.760269517790268,4.570684791720151,-7.427785361872994,1.0691176177612909,-2.249999999999923,-0.19069817652287943,0.0,-11.725408706807173,0.0
 1.9203807286624919,4.763304631383696,4.570287288280876,-7.461458602933485,1.0626560270158765,-2.250000000000058,-0.19543157909715206,0.0,-11.944231216545628,0.0
 1.9232310030613646,4.766298549869658,4.569893370493276,-7.495502939384221,1.0562429096184127,-2.2500000000000195,-0.2002840073784404,0.0,-12.167341373722515,0.0
 1.9260597034425335,4.769251655419449,4.569503017779423,-7.5299207025658825,1.0498783337607827,-2.2500000000000195,-0.20525759428276175,0.0,-12.394777985905018,0.0
 1.9288668017582637,4.772164330204361,4.569116209561397,-7.564714062973967,1.0435623625503898,-2.2499999999999405,-0.2103544108332196,0.0,-12.626575209727573,0.0
